    0.18541E-02    0.38443E-01
    0.18916E-02    0.39178E-01
    0.19298E-02    0.39927E-01
    0.19688E-02    0.40689E-01
    0.20086E-02    0.41466E-01
    0.20491E-02    0.42256E-01
    0.20905E-02    0.43062E-01
    0.21328E-02    0.43881E-01
    0.21758E-02    0.44716E-01
    0.22198E-02    0.45566E-01
    0.22646E-02    0.46432E-01
    0.23104E-02    0.47313E-01
    0.23571E-02    0.48210E-01
    0.24047E-02    0.49123E-01
    0.24533E-02    0.50053E-01
    0.25028E-02    0.50999E-01
    0.25534E-02    0.51962E-01
    0.26050E-02    0.52942E-01
    0.26576E-02    0.53940E-01
    0.27113E-02    0.54954E-01
    0.27660E-02    0.55987E-01
    0.28219E-02    0.57038E-01
    0.28789E-02    0.58107E-01
    0.29371E-02    0.59195E-01
    0.29964E-02    0.60301E-01
    0.30569E-02    0.61426E-01
    0.31187E-02    0.62570E-01
    0.31817E-02    0.63734E-01
    0.32460E-02    0.64917E-01
    0.33115E-02    0.66120E-01
    0.33784E-02    0.67343E-01
    0.34467E-02    0.68587E-01
    0.35163E-02    0.69850E-01
    0.35874E-02    0.71134E-01
    0.36598E-02    0.72439E-01
    0.37338E-02    0.73764E-01
    0.38092E-02    0.75111E-01
    0.38861E-02    0.76479E-01
    0.39646E-02    0.77867E-01
    0.40447E-02    0.79278E-01
    0.41264E-02    0.80709E-01
    0.42098E-02    0.82163E-01
    0.42948E-02    0.83637E-01
    0.43816E-02    0.85134E-01
    0.44701E-02    0.86652E-01
    0.45604E-02    0.88192E-01
    0.46525E-02    0.89753E-01
    0.47465E-02    0.91336E-01
    0.48424E-02    0.92940E-01
    0.49402E-02    0.94566E-01
    0.50400E-02    0.96213E-01
    0.51419E-02    0.97882E-01
    0.52457E-02    0.99571E-01
    0.53517E-02    0.10128E+00
    0.54598E-02    0.10301E+00
    0.55701E-02    0.10476E+00
    0.56826E-02    0.10653E+00
    0.57974E-02    0.10832E+00
    0.59145E-02    0.11013E+00
    0.60340E-02    0.11196E+00
    0.61559E-02    0.11381E+00
    0.62803E-02    0.11567E+00
    0.64072E-02    0.11755E+00
    0.65366E-02    0.11945E+00
    0.66686E-02    0.12136E+00
    0.68033E-02    0.12329E+00
    0.69408E-02    0.12523E+00
    0.70810E-02    0.12718E+00
    0.72240E-02    0.12915E+00
    0.73700E-02    0.13113E+00
    0.75189E-02    0.13311E+00
    0.76708E-02    0.13511E+00
    0.78257E-02    0.13711E+00
    0.79838E-02    0.13912E+00
    0.81451E-02    0.14114E+00
    0.83096E-02    0.14315E+00
    0.84775E-02    0.14517E+00
    0.86488E-02    0.14719E+00
    0.88235E-02    0.14921E+00
    0.90017E-02    0.15122E+00
    0.91836E-02    0.15323E+00
    0.93691E-02    0.15523E+00
    0.95583E-02    0.15722E+00
    0.97514E-02    0.15920E+00
    0.99484E-02    0.16116E+00
    0.10149E-01    0.16311E+00
    0.10354E-01    0.16504E+00
    0.10564E-01    0.16694E+00
    0.10777E-01    0.16883E+00
    0.10995E-01    0.17068E+00
    0.11217E-01    0.17251E+00
    0.11443E-01    0.17430E+00
    0.11675E-01    0.17606E+00
    0.11910E-01    0.17778E+00
    0.12151E-01    0.17946E+00
    0.12397E-01    0.18109E+00
    0.12647E-01    0.18268E+00
    0.12902E-01    0.18421E+00
    0.13163E-01    0.18569E+00
    0.13429E-01    0.18712E+00
    0.13700E-01    0.18848E+00
    0.13977E-01    0.18978E+00
    0.14259E-01    0.19101E+00
    0.14547E-01    0.19217E+00
    0.14841E-01    0.19326E+00
    0.15141E-01    0.19427E+00
    0.15447E-01    0.19520E+00
    0.15759E-01    0.19604E+00
    0.16077E-01    0.19680E+00
    0.16402E-01    0.19747E+00
    0.16734E-01    0.19805E+00
    0.17072E-01    0.19853E+00
    0.17416E-01    0.19892E+00
    0.17768E-01    0.19920E+00
    0.18127E-01    0.19938E+00
    0.18493E-01    0.19946E+00
    0.18867E-01    0.19943E+00
    0.19248E-01    0.19930E+00
    0.19637E-01    0.19905E+00
    0.20034E-01    0.19869E+00
    0.20438E-01    0.19822E+00
    0.20851E-01    0.19763E+00
    0.21272E-01    0.19693E+00
    0.21702E-01    0.19611E+00
    0.22141E-01    0.19518E+00
    0.22588E-01    0.19413E+00
    0.23044E-01    0.19296E+00
    0.23510E-01    0.19168E+00
    0.23985E-01    0.19029E+00
    0.24469E-01    0.18879E+00
    0.24964E-01    0.18717E+00
    0.25468E-01    0.18545E+00
    0.25982E-01    0.18362E+00
    0.26507E-01    0.18170E+00
    0.27043E-01    0.17967E+00
    0.27589E-01    0.17755E+00
    0.28146E-01    0.17534E+00
    0.28715E-01    0.17305E+00
    0.29295E-01    0.17069E+00
    0.29887E-01    0.16825E+00
    0.30490E-01    0.16575E+00
    0.31106E-01    0.16319E+00
    0.31735E-01    0.16059E+00
    0.32376E-01    0.15794E+00
    0.33030E-01    0.15527E+00
    0.33697E-01    0.15257E+00
    0.34378E-01    0.14986E+00
    0.35072E-01    0.14715E+00
    0.35781E-01    0.14445E+00
    0.36504E-01    0.14176E+00
    0.37241E-01    0.13910E+00
    0.37993E-01    0.13646E+00
    0.38761E-01    0.13388E+00
    0.39544E-01    0.13133E+00
    0.40343E-01    0.12885E+00
    0.41158E-01    0.12643E+00
    0.41989E-01    0.12407E+00
    0.42838E-01    0.12178E+00
    0.43703E-01    0.11957E+00
    0.44586E-01    0.11744E+00
    0.45486E-01    0.11538E+00
    0.46405E-01    0.11340E+00
    0.47343E-01    0.11150E+00
    0.48299E-01    0.10968E+00
    0.49275E-01    0.10792E+00
    0.50270E-01    0.10624E+00
    0.51286E-01    0.10463E+00
    0.52322E-01    0.10308E+00
    0.53379E-01    0.10158E+00
    0.54457E-01    0.10013E+00
    0.55557E-01    0.98724E-01
    0.56680E-01    0.97346E-01
    0.57825E-01    0.95993E-01
    0.58993E-01    0.94658E-01
    0.60184E-01    0.93319E-01
    0.61400E-01    0.91963E-01
    0.62641E-01    0.90577E-01
    0.63906E-01    0.89146E-01
    0.65197E-01    0.87658E-01
    0.66514E-01    0.86102E-01
    0.67858E-01    0.84468E-01
    0.69229E-01    0.82750E-01
    0.70627E-01    0.80944E-01
    0.72054E-01    0.79050E-01
    0.73510E-01    0.77073E-01
    0.74994E-01    0.75017E-01
    0.76509E-01    0.72891E-01
    0.78055E-01    0.70708E-01
    0.79632E-01    0.68481E-01
    0.81241E-01    0.66225E-01
    0.82882E-01    0.63959E-01
    0.84556E-01    0.61701E-01
    0.86264E-01    0.59473E-01
    0.88007E-01    0.57294E-01
    0.89785E-01    0.55186E-01
    0.91598E-01    0.53169E-01
    0.93449E-01    0.51261E-01
    0.95337E-01    0.49478E-01
    0.97263E-01    0.47829E-01
    0.99227E-01    0.46321E-01
    0.10123E+00    0.44954E-01
    0.10328E+00    0.43724E-01
    0.10536E+00    0.42622E-01
    0.10749E+00    0.41634E-01
    0.10966E+00    0.40741E-01
    0.11188E+00    0.39922E-01
    0.11414E+00    0.39152E-01
    0.11644E+00    0.38404E-01
    0.11880E+00    0.37650E-01
    0.12120E+00    0.36865E-01
    0.12365E+00    0.36027E-01
    0.12614E+00    0.35120E-01
    0.12869E+00    0.34134E-01
    0.13129E+00    0.33068E-01
    0.13394E+00    0.31927E-01
    0.13665E+00    0.30726E-01
    0.13941E+00    0.29486E-01
    0.14223E+00    0.28233E-01
    0.14510E+00    0.26997E-01
    0.14803E+00    0.25809E-01
    0.15102E+00    0.24696E-01
    0.15407E+00    0.23679E-01
    0.15718E+00    0.22770E-01
    0.16036E+00    0.21972E-01
    0.16360E+00    0.21280E-01
    0.16690E+00    0.20681E-01
    0.17028E+00    0.20154E-01
    0.17371E+00    0.19673E-01
    0.17722E+00    0.19209E-01
    0.18080E+00    0.18732E-01
    0.18446E+00    0.18221E-01
    0.18818E+00    0.17659E-01
    0.19198E+00    0.17043E-01
    0.19586E+00    0.16378E-01
    0.19982E+00    0.15684E-01
    0.20386E+00    0.14983E-01
    0.20797E+00    0.14303E-01
    0.21218E+00    0.13667E-01
    0.21646E+00    0.13091E-01
    0.22083E+00    0.12586E-01
    0.22530E+00    0.12148E-01
    0.22985E+00    0.11767E-01
    0.23449E+00    0.11421E-01
    0.23923E+00    0.11089E-01
    0.24406E+00    0.10750E-01
    0.24899E+00    0.10390E-01
    0.25402E+00    0.10003E-01
    0.25915E+00    0.95940E-02
    0.26439E+00    0.91769E-02
    0.26973E+00    0.87693E-02
    0.27518E+00    0.83875E-02
    0.28074E+00    0.80423E-02
    0.28641E+00    0.77359E-02
    0.29219E+00    0.74618E-02
    0.29810E+00    0.72084E-02
    0.30412E+00    0.69619E-02
    0.31026E+00    0.67107E-02
    0.31653E+00    0.64498E-02
    0.32292E+00    0.61824E-02
    0.32945E+00    0.59166E-02
    0.33610E+00    0.56621E-02
    0.34289E+00    0.54262E-02
    0.34982E+00    0.52114E-02
    0.35689E+00    0.50136E-02
    0.36409E+00    0.48257E-02
    0.37145E+00    0.46411E-02
    0.37895E+00    0.44556E-02
    0.38661E+00    0.42698E-02
    0.39442E+00    0.40882E-02
    0.40239E+00    0.39154E-02
    0.41052E+00    0.37538E-02
    0.41881E+00    0.36029E-02
    0.42727E+00    0.34595E-02
    0.43590E+00    0.33199E-02
    0.44471E+00    0.31825E-02
    0.45369E+00    0.30481E-02
    0.46286E+00    0.29187E-02
    0.47221E+00    0.27959E-02
    0.48174E+00    0.26798E-02
    0.49148E+00    0.25690E-02
    0.50141E+00    0.24618E-02
    0.51153E+00    0.23577E-02
    0.52187E+00    0.22571E-02
    0.53241E+00    0.21608E-02
    0.54317E+00    0.20691E-02
    0.55414E+00    0.19814E-02
    0.56533E+00    0.18971E-02
    0.57675E+00    0.18157E-02
    0.58840E+00    0.17375E-02
    0.60029E+00    0.16626E-02
    0.61242E+00    0.15910E-02
    0.62479E+00    0.15223E-02
    0.63741E+00    0.14564E-02
    0.65029E+00    0.13930E-02
    0.66342E+00    0.13323E-02
    0.67683E+00    0.12743E-02
    0.69050E+00    0.12186E-02
    0.70445E+00    0.11652E-02
    0.71868E+00    0.11140E-02
    0.73320E+00    0.10650E-02
    0.74801E+00    0.10180E-02
    0.76312E+00    0.97305E-03
    0.77854E+00    0.92996E-03
    0.79426E+00    0.88869E-03
    0.81031E+00    0.84918E-03
    0.82668E+00    0.81135E-03
    0.84338E+00    0.77514E-03
    0.86041E+00    0.74047E-03
    0.87780E+00    0.70729E-03
    0.89553E+00    0.67555E-03
    0.91362E+00    0.64517E-03
    0.93208E+00    0.61610E-03
    0.95091E+00    0.58829E-03
    0.97011E+00    0.56169E-03
    0.98971E+00    0.53625E-03
    0.10097E+01    0.51191E-03
    0.10301E+01    0.48864E-03
    0.10509E+01    0.46638E-03
    0.10721E+01    0.44511E-03
    0.10938E+01    0.42477E-03
    0.11159E+01    0.40532E-03
    0.11384E+01    0.38674E-03
    0.11614E+01    0.36899E-03
    0.11849E+01    0.35202E-03
    0.12088E+01    0.33580E-03
    0.12333E+01    0.32031E-03
    0.12582E+01    0.30551E-03
    0.12836E+01    0.29137E-03
    0.13095E+01    0.27786E-03
    0.13360E+01    0.26496E-03
    0.13630E+01    0.25264E-03
    0.13905E+01    0.24088E-03
    0.14186E+01    0.22965E-03
    0.14472E+01    0.21892E-03
    0.14765E+01    0.20868E-03
    0.15063E+01    0.19891E-03
    0.15367E+01    0.18958E-03
    0.15678E+01    0.18068E-03
    0.15994E+01    0.17218E-03
    0.16318E+01    0.16407E-03
    0.16647E+01    0.15634E-03
    0.16984E+01    0.14896E-03
    0.17327E+01    0.14191E-03
    0.17677E+01    0.13519E-03
    0.18034E+01    0.12879E-03
    0.18398E+01    0.12267E-03
    0.18770E+01    0.11684E-03
    0.19149E+01    0.11128E-03
    0.19536E+01    0.10598E-03
    0.19930E+01    0.10093E-03
    0.20333E+01    0.96106E-04
    0.20744E+01    0.91511E-04
    0.21163E+01    0.87130E-04
    0.21590E+01    0.82953E-04
    0.22026E+01    0.78972E-04
    0.22471E+01    0.75178E-04
    0.22925E+01    0.71562E-04
    0.23388E+01    0.68117E-04
    0.23861E+01    0.64833E-04
    0.24343E+01    0.61704E-04
    0.24835E+01    0.58723E-04
    0.25336E+01    0.55883E-04
    0.25848E+01    0.53177E-04
    0.26370E+01    0.50600E-04
    0.26903E+01    0.48144E-04
    0.27447E+01    0.45806E-04
    0.28001E+01    0.43579E-04
    0.28567E+01    0.41457E-04
    0.29144E+01    0.39437E-04
    0.29733E+01    0.37514E-04
    0.30333E+01    0.35683E-04
    0.30946E+01    0.33939E-04
    0.31571E+01    0.32279E-04
    0.32209E+01    0.30698E-04
    0.32860E+01    0.29193E-04
    0.33523E+01    0.27761E-04
    0.34201E+01    0.26398E-04
    0.34892E+01    0.25100E-04
    0.35596E+01    0.23865E-04
    0.36316E+01    0.22690E-04
    0.37049E+01    0.21572E-04
    0.37798E+01    0.20508E-04
    0.38561E+01    0.19495E-04
    0.39340E+01    0.18531E-04
    0.40135E+01    0.17615E-04
    0.40946E+01    0.16743E-04
    0.41773E+01    0.15913E-04
    0.42617E+01    0.15124E-04
    0.43478E+01    0.14373E-04
    0.44356E+01    0.13659E-04
    0.45252E+01    0.12980E-04
    0.46166E+01    0.12334E-04
    0.47099E+01    0.11720E-04
    0.48050E+01    0.11135E-04
    0.49021E+01    0.10580E-04
    0.50011E+01    0.10052E-04
    0.51021E+01    0.95496E-05
    0.52052E+01    0.90721E-05
    0.53104E+01    0.86181E-05
    0.54176E+01    0.81865E-05
    0.55271E+01    0.77762E-05
    0.56387E+01    0.73861E-05
    0.57526E+01    0.70154E-05
    0.58689E+01    0.66630E-05
    0.59874E+01    0.63280E-05
    0.61084E+01    0.60097E-05
    0.62318E+01    0.57071E-05
    0.63577E+01    0.54196E-05
    0.64861E+01    0.51463E-05
    0.66171E+01    0.48867E-05
    0.67508E+01    0.46400E-05
    0.68872E+01    0.44055E-05
    0.70263E+01    0.41828E-05
    0.71682E+01    0.39712E-05
    0.73130E+01    0.37701E-05
    0.74608E+01    0.35791E-05
    0.76115E+01    0.33977E-05
    0.77653E+01    0.32253E-05
    0.79221E+01    0.30616E-05
    0.80822E+01    0.29060E-05
    0.82454E+01    0.27583E-05
    0.84120E+01    0.26180E-05
    0.85819E+01    0.24848E-05
    0.87553E+01    0.23582E-05
    0.89322E+01    0.22380E-05
    0.91126E+01    0.21239E-05
    0.92967E+01    0.20155E-05
    0.94845E+01    0.19126E-05
    0.96761E+01    0.18149E-05
    0.98716E+01    0.17222E-05
    0.10071E+02    0.16341E-05
    0.10274E+02    0.15504E-05
    0.10482E+02    0.14710E-05
    0.10694E+02    0.13957E-05
    0.10910E+02    0.13241E-05
    0.11130E+02    0.12562E-05
    0.11355E+02    0.11917E-05
    0.11584E+02    0.11305E-05
    0.11818E+02    0.10724E-05
    0.12057E+02    0.10173E-05
    0.12301E+02    0.96493E-06
    0.12549E+02    0.91526E-06
    0.12803E+02    0.86812E-06
    0.13061E+02    0.82339E-06
    0.13325E+02    0.78093E-06
    0.13594E+02    0.74065E-06
    0.13869E+02    0.70242E-06
    0.14149E+02    0.66615E-06
    0.14435E+02    0.63173E-06
    0.14727E+02    0.59907E-06
    0.15024E+02    0.56809E-06
    0.15328E+02    0.53869E-06
    0.15637E+02    0.51080E-06
    0.15953E+02    0.48434E-06
    0.16275E+02    0.45924E-06
    0.16604E+02    0.43542E-06
    0.16940E+02    0.41284E-06
    0.17282E+02    0.39141E-06
    0.17631E+02    0.37108E-06
    0.17987E+02    0.35180E-06
    0.18351E+02    0.33352E-06
    0.18721E+02    0.31617E-06
    0.19099E+02    0.29972E-06
    0.19485E+02    0.28412E-06
    0.19879E+02    0.26932E-06
    0.20280E+02    0.25529E-06
    0.20690E+02    0.24198E-06
    0.21108E+02    0.22936E-06
    0.21535E+02    0.21740E-06
    0.21970E+02    0.20605E-06
    0.22413E+02    0.19529E-06
    0.22866E+02    0.18509E-06
    0.23328E+02    0.17541E-06
    0.23799E+02    0.16624E-06
    0.24280E+02    0.15754E-06
    0.24771E+02    0.14930E-06
    0.25271E+02    0.14148E-06
    0.25782E+02    0.13407E-06
    0.26302E+02    0.12704E-06
    0.26834E+02    0.12038E-06
    0.27376E+02    0.11407E-06
    0.27929E+02    0.10808E-06
    0.28493E+02    0.10241E-06
    0.29069E+02    0.97033E-07
    0.29656E+02    0.91935E-07
    0.30255E+02    0.87104E-07
    0.30866E+02    0.82524E-07
    0.31490E+02    0.78183E-07
    0.32126E+02    0.74069E-07
    0.32775E+02    0.70170E-07
    0.33437E+02    0.66475E-07
    0.34112E+02    0.62973E-07
    0.34801E+02    0.59654E-07
    0.35504E+02    0.56509E-07
    0.36222E+02    0.53529E-07
    0.36953E+02    0.50705E-07
    0.37700E+02    0.48028E-07
    0.38462E+02    0.45492E-07
    0.39239E+02    0.43089E-07
    0.40031E+02    0.40812E-07
    0.40840E+02    0.38655E-07
    0.41665E+02    0.36611E-07
    0.42507E+02    0.34674E-07
    0.43365E+02    0.32839E-07
    0.44241E+02    0.31101E-07
    0.45135E+02    0.29454E-07
    0.46047E+02    0.27894E-07
    0.46977E+02    0.26415E-07
    0.47926E+02    0.25015E-07
    0.48894E+02    0.23688E-07
    0.49882E+02    0.22432E-07
    0.50890E+02    0.21241E-07
    0.51918E+02    0.20114E-07
    0.52966E+02    0.19046E-07
    0.54036E+02    0.18034E-07
    0.55128E+02    0.17076E-07
    0.56242E+02    0.16168E-07
    0.57378E+02    0.15308E-07
    0.58537E+02    0.14494E-07
    0.59720E+02    0.13723E-07
    0.60926E+02    0.12992E-07
    0.62157E+02    0.12300E-07
    0.63412E+02    0.11645E-07
    0.64693E+02    0.11025E-07
    0.66000E+02    0.10437E-07
    0.67334E+02    0.98808E-08
    0.68694E+02    0.93539E-08
    0.70082E+02    0.88549E-08
    0.71497E+02    0.83823E-08
    0.72942E+02    0.79349E-08
    0.74415E+02    0.75112E-08
    0.75918E+02    0.71100E-08
    0.77452E+02    0.67301E-08
    0.79017E+02    0.63704E-08
    0.80613E+02    0.60298E-08
    0.82241E+02    0.57074E-08
    0.83903E+02    0.54021E-08
    0.85598E+02    0.51130E-08
    0.87327E+02    0.48393E-08
    0.89091E+02    0.45802E-08
    0.90891E+02    0.43349E-08
    0.92727E+02    0.41027E-08
    0.94600E+02    0.38828E-08
    0.96511E+02    0.36747E-08
    0.98461E+02    0.34777E-08
    0.10045E+03    0.32912E-08
    0.10248E+03    0.31146E-08
    0.10455E+03    0.29474E-08
    0.10666E+03    0.27892E-08
    0.10882E+03    0.26395E-08
    0.11101E+03    0.24977E-08
    0.11326E+03    0.23635E-08
    0.11554E+03    0.22365E-08
    0.11788E+03    0.21163E-08
    0.12026E+03    0.20025E-08
    0.12269E+03    0.18948E-08
    0.12517E+03    0.17928E-08
    0.12770E+03    0.16964E-08
    0.13028E+03    0.16051E-08
    0.13291E+03    0.15186E-08
    0.13559E+03    0.14368E-08
    0.13833E+03    0.13594E-08
    0.14113E+03    0.12862E-08
    0.14398E+03    0.12169E-08
    0.14689E+03    0.11513E-08
    0.14985E+03    0.10892E-08
    0.15288E+03    0.10304E-08
    0.15597E+03    0.97482E-09
    0.15912E+03    0.92221E-09
    0.16233E+03    0.87243E-09
    0.16561E+03    0.82532E-09
    0.16896E+03    0.78074E-09
    0.17237E+03    0.73856E-09
    0.17585E+03    0.69865E-09
    0.17941E+03    0.66088E-09
    0.18303E+03    0.62515E-09
    0.18673E+03    0.59134E-09
    0.19050E+03    0.55935E-09
    0.19435E+03    0.52909E-09
    0.19828E+03    0.50045E-09
    0.20228E+03    0.47336E-09
    0.20637E+03    0.44773E-09
    0.21054E+03    0.42348E-09
    0.21479E+03    0.40053E-09
    0.21913E+03    0.37883E-09
    0.22356E+03    0.35829E-09
    0.22807E+03    0.33887E-09
    0.23268E+03    0.32049E-09
    0.23738E+03    0.30311E-09
    0.24217E+03    0.28666E-09
    0.24707E+03    0.27110E-09
    0.25206E+03    0.25638E-09
    0.25715E+03    0.24246E-09
    0.26234E+03    0.22929E-09
    0.26764E+03    0.21684E-09
    0.27305E+03    0.20505E-09
    0.27857E+03    0.19391E-09
    0.28419E+03    0.18336E-09
    0.28994E+03    0.17339E-09
    0.29579E+03    0.16396E-09
    0.30177E+03    0.15504E-09
    0.30786E+03    0.14660E-09
    0.31408E+03    0.13862E-09
    0.32043E+03    0.13107E-09
    0.32690E+03    0.12393E-09
    0.33351E+03    0.11718E-09
    0.34024E+03    0.11079E-09
    0.34712E+03    0.10476E-09
    0.35413E+03    0.99044E-10
    0.36128E+03    0.93642E-10
    0.36858E+03    0.88533E-10
    0.37603E+03    0.83702E-10
    0.38362E+03    0.79133E-10
    0.39137E+03    0.74813E-10
    0.39928E+03    0.70727E-10
    0.40734E+03    0.66863E-10
    0.41557E+03    0.63210E-10
    0.42397E+03    0.59755E-10
    0.43253E+03    0.56488E-10
    0.44127E+03    0.53398E-10
    0.45019E+03    0.50477E-10
    0.45928E+03    0.47715E-10
    0.46856E+03    0.45103E-10
    0.47802E+03    0.42633E-10
    0.48768E+03    0.40298E-10
    0.49753E+03    0.38091E-10
    0.50758E+03    0.36003E-10
    0.51784E+03    0.34029E-10
    0.52830E+03    0.32163E-10
    0.53897E+03    0.30399E-10
    0.54986E+03    0.28731E-10
    0.56097E+03    0.27154E-10
    0.57230E+03    0.25663E-10
    0.58386E+03    0.24253E-10
    0.59565E+03    0.22921E-10
    0.60769E+03    0.21661E-10
    0.61996E+03    0.20470E-10
    0.63249E+03    0.19344E-10
    0.64526E+03    0.18279E-10
    0.65830E+03    0.17273E-10
    0.67160E+03    0.16322E-10
    0.68516E+03    0.15423E-10
    0.69901E+03    0.14573E-10
    0.71313E+03    0.13770E-10
    0.72753E+03    0.13011E-10
    0.74223E+03    0.12293E-10
    0.75722E+03    0.11615E-10
    0.77252E+03    0.10973E-10
    0.78813E+03    0.10367E-10
    0.80405E+03    0.97944E-11
    0.82029E+03    0.92530E-11
    0.83686E+03    0.87413E-11
    0.85377E+03    0.82577E-11
    0.87101E+03    0.78007E-11
    0.88861E+03    0.73688E-11
    0.90656E+03    0.69606E-11
    0.92488E+03    0.65749E-11
    0.94356E+03    0.62103E-11
    0.96262E+03    0.58659E-11
    0.98207E+03    0.55404E-11
    0.10019E+04    0.52328E-11
    0.10221E+04    0.49422E-11
    0.10428E+04    0.46675E-11
    0.10639E+04    0.44081E-11
    0.10854E+04    0.41629E-11
    0.11073E+04    0.39313E-11
    0.11296E+04    0.37124E-11
    0.11525E+04    0.35057E-11
    0.11757E+04    0.33103E-11
    0.11995E+04    0.31258E-11
    0.12237E+04    0.29515E-11
    0.12485E+04    0.27868E-11
    0.12737E+04    0.26312E-11
    0.12994E+04    0.24843E-11
    0.13257E+04    0.23455E-11
    0.13524E+04    0.22144E-11
    0.13798E+04    0.20906E-11
